NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
DEA1A,-0.11503762810470732,-0.18078709629300704,-0.10595768887948084,-0.031077022580943015,71,0.704
DEA1B,-6.605604930825308,-8.39664620314325,-3.605463386292085,-3.314492886240755,3,1.0
DEA1C,-23.36196852776958,-23.36196852776958,-23.36196852776958,-23.36196852776958,1,1.0
DEA1D,-0.18249223325885844,-0.24432459710506566,-0.20522107708552823,-0.06823788108855249,52,0.788
DEA1E,-25.08629327233132,-25.08629327233132,-25.08629327233132,-25.08629327233132,1,1.0
DEA1F,-0.008480027945216215,-0.004988097863060067,-0.002161502094827679,-0.0007123769050673223,5,0.05
DEA22,-21.151227019046544,-21.151227019046544,-21.151227019046544,-21.151227019046544,1,1.0
DEA23,-0.01801186913206158,-0.022816889566209506,-0.015246702432301978,-0.006462285308842459,81,0.185
DEA24,-0.03991920269043755,-0.06054302006403063,-0.033343651886419017,-0.017797204892299374,129,0.488
DEA26,-0.014079774319822474,-0.0204236883860822,-0.012617675900015179,-0.0047040080319661025,62,0.05
DEA27,-0.01728416800518105,-0.024949400369297485,-0.01271900402956847,-0.00810812671896421,63,0.111
DEA28,-0.0496072481487987,-0.07931597248620192,-0.02987941742110822,-0.013662243829802384,109,0.45
DEA29,-0.014749872911748072,-0.0100556985622011,-0.009683294262260823,-0.004295834208583851,5,0.2
DEA2A,-0.012462763299058297,-0.01866933016182618,-0.011444890757547918,-0.004545416822584854,31,0.05
DEA2B,-0.011945160226525474,-0.015434629994743406,-0.008893693815953913,-0.005437397039731647,43,0.05
DEA2C,-0.11257944315931204,-0.17586130615731005,-0.07545277744078681,-0.02828529015272146,79,0.696
DEA2D,-0.005748854838060319,-0.008676295511392223,-0.0029517334763909556,-0.0019183471635847767,13,0.05
DEA31,-21.332895697238506,-21.332895697238506,-21.332895697238506,-21.332895697238506,1,1.0
DEA32,-0.033758004804451194,-0.04922622888350788,-0.028723249165055365,-0.01479485297060688,131,0.397
DEA33,-0.005014973651807858,-0.006417383294755692,-0.005612842359036754,-0.004778030009874642,9,0.05
DEA34,-0.014740682317593816,-0.02167614109901158,-0.013087413788579187,-0.0053689646994405935,103,0.068
DEA35,0.0,0.0,0.0,0.0,0,0.05
DEA36,-0.006683667256153157,-0.008065922392965406,-0.005381087647330415,-0.0026763836033348518,16,0.05
DEA37,-0.010155718468400932,-0.01442913181980748,-0.00796078348758793,-0.004437024854388506,48,0.05
DEA38,0.0,0.0,0.0,0.0,0,0.05
DEA41,0.0,0.0,0.0,0.0,0,0.05
DEA42,-0.009225167519976788,-0.014981768166756582,-0.007856673265482894,-0.0015741431292605923,25,0.05
DEA43,-0.10866519816396561,-0.17077365810559053,-0.09170602753196783,-0.03803830361864683,74,0.797
DEA44,0.0,0.0,0.0,0.0,0,0.05
DEA45,0.0,0.0,0.0,0.0,0,0.05
DEA46,0.0,0.0,0.0,0.0,0,0.05
DEA47,0.0,0.0,0.0,0.0,0,0.05
DEA51,-0.7269550899114302,-1.1388984345450717,-0.6302421880301756,-0.35131934722468744,20,1.0
DEA52,-0.01362339870980533,-0.017755768355626676,-0.011499191299088418,-0.006131357964004269,28,0.071
DEA53,-28.34450910386382,-28.34450910386382,-28.34450910386382,-28.34450910386382,1,1.0
DEA54,-27.504313471948695,-27.504313471948695,-27.504313471948695,-27.504313471948695,1,1.0
